a0,a1,a2,a3,a4,a5
92,164,107,135,129,118
92,163,104,134,123,109
92,164,104,134,114,102
92,164,103,134,110,101
92,164,102,133,109,102
92,164,101,132,109,103
92,164,103,130,111,106
92,164,104,129,114,110
92,164,106,129,124,123
92,164,114,133,127,121
92,163,105,136,122,107
90,163,101,139,123,104
92,163,103,139,124,103
92,163,102,139,123,102
91,164,102,136,124,107
91,164,105,134,128,117
92,164,105,132,131,121
92,164,106,132,127,115
92,164,106,132,120,104
92,164,102,133,113,100
92,164,102,134,111,102
92,164,103,135,110,105
92,163,103,134,110,105
92,164,103,134,111,107
92,163,105,133,116,114
91,163,111,134,126,124
91,163,106,136,124,111
92,163,99,136,120,102
92,163,101,135,123,105
91,163,107,135,125,106
92,162,106,136,125,106
92,162,103,135,126,109
91,162,102,135,128,118
92,162,105,133,130,118
92,161,104,133,124,111
91,162,104,133,116,101
91,162,102,132,111,101
91,161,105,132,110,104
91,162,102,132,110,105
92,161,103,132,110,105
91,162,104,133,113,108
91,161,105,134,120,120
92,162,110,136,126,122
92,162,105,138,121,107
92,162,101,137,121,103
91,162,103,136,123,104
91,163,105,135,123,104
91,162,104,135,126,107
91,162,104,135,128,113
91,162,104,135,129,119
91,162,104,133,127,115
91,162,105,133,121,106
90,161,103,133,114,100
90,161,103,132,111,102
91,161,103,132,109,105
91,161,104,132,111,106
90,162,105,133,113,107
91,162,104,134,115,111
90,161,107,135,124,124
90,161,108,137,125,115
90,162,101,137,120,104
91,163,102,137,122,104
90,161,104,136,124,103
90,161,103,135,124,104
91,161,104,135,127,110
86,161,105,135,129,118
86,161,105,134,130,119
86,161,103,134,125,112
86,161,104,133,117,103
86,161,103,132,110,100
86,161,103,132,109,103
85,161,103,131,110,106
85,160,103,132,111,106
86,161,103,132,113,107
86,161,105,134,118,115
85,161,112,135,128,122
86,160,105,138,123,109
85,161,101,138,121,104
86,161,103,137,122,104
85,161,103,136,123,103
86,161,103,135,125,106
85,160,106,134,128,112
86,160,104,134,129,119
85,160,104,132,128,116
86,160,105,132,122,108
86,160,103,132,115,100
85,160,102,132,112,102
86,160,104,133,110,105
85,160,103,134,110,106
85,160,103,134,111,105
85,160,104,135,114,109
85,160,106,136,123,124
85,161,111,137,127,119
85,160,103,137,121,105
85,160,102,136,121,104
85,160,103,135,124,103
85,159,104,133,123,103
85,160,103,132,125,107
85,160,104,131,129,116
85,160,104,132,132,123
85,160,103,133,126,114
86,160,105,134,119,103
85,160,103,135,113,100
85,160,103,135,111,102
85,160,103,135,110,105
85,160,103,134,110,105
85,160,100,133,113,107
85,159,100,133,120,114
86,159,105,133,130,124
85,160,107,135,124,112
85,160,102,135,120,104
85,158,105,134,121,105
85,158,107,135,122,103
85,158,106,135,123,105
86,158,107,136,126,112
85,158,106,135,129,120
85,158,105,135,129,118
85,158,105,134,125,109
85,158,103,134,115,101
85,158,103,134,111,101
85,158,103,133,110,105
85,158,103,133,110,107
86,158,104,133,108,105
85,158,103,133,109,107
85,158,104,132,116,119
85,158,113,132,124,119
85,159,104,132,123,105
85,159,102,133,125,104
86,158,103,134,126,104
85,159,103,135,126,104
86,159,103,136,129,110
85,159,104,136,128,114
86,158,102,136,131,119
86,158,104,135,129,113
86,158,104,134,121,105
86,158,103,133,113,100
85,158,103,132,110,102
85,159,104,132,107,106
85,158,105,132,108,107
85,159,105,132,111,107
86,159,104,133,114,111
86,159,104,133,126,123
86,159,107,136,126,115
86,159,101,137,120,105
85,159,104,137,121,104
85,159,105,136,125,103
85,159,105,135,127,104
84,159,105,135,129,110
86,159,103,135,129,120
85,159,104,134,127,123
85,159,104,133,125,111
85,159,104,132,118,102
85,159,102,132,112,101
86,159,102,132,110,100
86,159,102,132,108,97
85,159,99,132,107,96
86,159,101,130,111,105
85,160,108,131,119,122
85,161,116,134,127,128
85,161,108,137,123,116
86,162,102,138,123,108
91,162,104,138,125,105
91,162,105,137,126,100
91,162,102,136,127,102
91,162,100,133,128,108
91,162,102,129,133,123
91,162,109,128,131,128
92,162,109,129,124,119
92,162,105,132,117,93
91,163,100,134,113,90
92,163,103,138,108,98
92,163,101,140,99,104
92,163,100,137,99,111
92,164,102,133,109,112
92,163,105,129,125,120
93,163,111,129,132,132
93,163,108,131,131,120
92,163,102,135,122,100
93,164,103,139,118,91
93,167,107,142,124,97
94,168,108,142,126,101
93,168,101,140,126,101
94,168,96,136,131,119
94,168,97,131,130,108
94,169,100,126,120,90
95,169,100,124,108,101
96,170,100,125,106,125
95,169,112,128,109,131
95,170,120,131,114,130
96,170,119,135,113,138
96,171,111,138,118,116
97,171,105,142,127,91
97,171,99,143,116,74
97,172,88,140,114,68
95,172,87,135,124,73
97,172,104,131,133,118
99,173,109,129,133,125
99,173,97,127,131,120
99,174,87,124,128,119
101,175,112,125,131,150
104,174,135,130,125,149
108,175,110,136,112,116
109,177,96,143,110,85
111,179,92,148,104,62
113,179,94,145,99,81
112,180,110,140,107,82
114,182,107,133,109,96
114,182,111,127,120,142
115,182,127,128,133,170
117,183,109,129,131,148
118,183,87,128,135,112
119,183,98,132,136,89
118,183,99,137,122,66
121,184,90,142,111,90
124,184,93,143,117,95
125,184,95,143,127,89
125,184,108,140,124,108
126,184,120,136,123,122
127,184,121,131,133,119
127,184,119,131,135,120
129,184,106,135,103,128
130,184,95,137,86,129
131,186,82,133,87,95
132,186,71,127,105,89
135,186,105,125,132,123
135,187,132,121,129,142
135,186,131,114,128,146
136,188,130,109,136,132
136,187,132,118,139,79
137,188,84,137,117,16
143,189,39,151,111,4
145,190,50,156,129,93
147,189,110,159,140,153
146,189,129,157,123,140
146,189,113,148,117,140
148,188,125,137,123,160
148,189,139,128,118,138
148,189,122,123,107,76
148,190,93,122,103,52
150,190,73,125,103,88
150,191,94,135,107,120
150,190,108,145,110,136
153,191,91,146,116,145
155,192,95,137,135,148
154,192,114,128,146,123
154,193,116,121,138,102
154,193,115,120,132,74
156,193,114,126,122,64
156,194,109,136,111,102
157,194,99,147,112,134
157,193,93,149,120,139
158,194,104,141,121,125
158,195,122,130,116,98
158,195,109,124,116,84
158,194,97,125,117,74
159,194,72,128,108,71
160,194,83,133,117,121
160,196,113,140,126,137
161,195,113,146,118,120
162,196,99,145,114,135
163,196,113,143,122,144
166,196,120,143,130,121
166,197,119,142,124,90
165,197,104,135,118,69
169,197,104,125,128,75
170,198,116,122,144,107
168,198,106,128,132,108
168,199,62,130,107,59
168,198,46,125,98,83
169,198,92,123,103,120
169,199,113,121,114,154
170,200,135,124,138,180
170,200,120,136,127,150
171,200,108,150,112,108
173,200,121,162,116,95
174,201,112,163,104,64
175,200,103,150,95,54
174,200,124,130,125,108
175,201,129,119,151,129
175,202,96,122,146,132
175,202,71,130,125,134
175,201,76,139,120,140
175,202,94,147,129,129
177,202,102,147,125,67
176,202,95,137,117,17
177,202,100,125,115,83
178,202,115,119,107,138
177,203,93,117,102,143
177,203,103,119,110,155
178,203,115,127,103,97
178,202,113,137,113,96
178,202,119,151,131,111
179,202,105,161,130,119
179,203,118,161,131,127
178,204,117,153,127,114
179,203,92,136,113,82
180,203,82,113,117,119
179,203,106,99,128,138
179,204,127,103,137,135
179,203,126,118,130,110
179,204,90,134,116,54
179,204,47,139,106,0
179,204,44,133,104,61
180,203,97,127,120,147
180,204,135,127,123,151
180,204,154,141,119,140
179,204,141,159,115,155
180,204,133,165,123,130
180,204,111,157,121,81
180,204,73,139,114,77
180,204,64,128,113,111
180,206,86,130,100,110
181,205,92,127,111,108
181,204,98,115,136,106
181,204,116,101,150,113
182,203,130,98,154,125
183,204,123,104,130,107
182,205,113,116,118,122
183,205,91,127,115,102
183,205,100,134,110,117
184,204,100,137,95,120
184,205,87,142,93,120
185,205,94,150,92,143
185,205,115,154,99,155
185,205,120,143,131,99
185,205,102,120,135,14
185,206,117,106,142,0
186,210,0,119,0,0
182,201,254,109,216,81
186,206,98,134,149,232
186,206,120,156,164,254
186,206,59,170,105,201
186,205,92,162,96,99
186,206,91,144,88,64
186,206,83,123,86,60
186,206,87,102,91,58
186,206,115,89,114,105
187,205,137,90,131,141
187,206,96,106,129,138
186,205,83,135,125,100
186,205,92,159,125,91
187,207,102,168,116,92
187,206,97,158,111,92
187,206,117,141,121,119
188,206,114,126,121,102
188,206,96,116,130,78
189,206,90,111,142,102
188,206,106,112,141,140
188,207,116,116,132,161
189,206,116,125,122,141
189,207,116,142,122,123
189,208,122,162,118,135
189,208,102,167,107,84
189,208,85,161,102,44
189,207,75,142,95,53
189,207,86,118,98,85
189,207,129,103,109,172
189,207,124,99,136,201
189,208,104,107,141,127
189,206,83,127,135,69
188,207,83,150,139,75
187,207,92,168,129,21
189,206,98,169,110,38
189,207,125,162,106,116
189,208,133,154,115,150
190,208,127,146,133,179
190,208,98,136,123,188
190,208,66,120,106,129
190,207,92,104,107,88
190,207,122,100,111,75
190,207,127,110,109,65
190,207,97,121,106,68
190,207,94,125,124,119
190,207,105,127,146,122
190,208,92,136,140,115
191,208,82,145,123,128
191,207,113,153,116,156
190,208,131,159,122,127
191,208,122,156,123,79
191,208,95,146,124,68
191,209,68,132,114,80
191,209,90,122,110,108
191,209,138,124,122,125
192,208,137,125,122,136
191,209,83,123,118,117
192,209,73,116,122,109
192,209,101,114,127,120
192,209,105,122,115,100
192,209,107,129,106,99
192,209,110,134,105,99
192,210,105,138,117,100
192,209,86,144,120,66
192,210,114,158,129,84
192,209,129,167,136,145
193,210,122,166,139,170
192,209,95,156,131,134
192,210,84,134,114,105
192,210,112,107,111,102
192,210,118,91,122,67
191,211,115,100,120,82
191,210,98,129,119,81
192,210,54,153,120,89
192,211,53,156,113,114
192,210,105,144,101,154
192,211,151,136,106,160
192,211,163,135,105,159
192,211,108,133,109,155
192,211,87,126,135,134
193,211,102,121,136,89
193,211,92,117,131,47
193,212,92,120,123,10
193,212,88,131,121,43
193,212,83,143,123,50
193,212,101,149,136,144
192,212,114,148,151,178
192,211,112,147,133,178
192,212,140,149,114,161
192,212,134,156,105,110
192,213,109,159,94,100
193,212,101,149,93,98
192,213,79,127,98,82
193,213,78,105,106,59
193,212,98,95,126,89
192,212,107,97,142,119
193,213,99,111,137,147
193,212,106,132,122,118
193,213,116,153,120,79
193,213,112,167,115,72
193,213,93,168,121,98
193,213,92,157,127,127
193,213,101,140,115,158
194,213,112,120,120,162
194,212,112,107,131,134
194,213,89,98,131,83
194,213,94,97,146,106
194,213,136,119,156,112
195,213,128,160,116,47
194,213,97,199,87,40
195,213,100,220,82,115
194,213,106,209,73,172
195,213,95,171,84,136
195,213,72,121,111,68
195,214,90,81,129,106
196,214,115,63,133,124
195,214,125,75,156,117
195,214,129,111,167,109
195,213,105,150,144,79
196,214,71,175,130,110
196,214,101,185,120,131
195,213,112,178,109,97
195,214,109,160,101,107
195,214,103,137,99,107
195,214,103,118,99,139
196,213,126,111,119,162
196,214,118,118,129,113
196,214,88,129,129,83
196,213,79,137,125,79
196,214,80,141,115,62
196,213,98,143,123,111
196,213,140,149,125,153
196,213,127,152,109,129
196,214,98,146,105,88
197,214,79,131,122,44
196,213,68,117,151,90
196,214,111,114,152,138
196,214,119,115,122,115
196,213,112,117,114,106
197,213,95,119,98,118
197,214,113,127,76,142
197,214,134,138,86,150
197,214,113,149,116,124
197,214,91,146,127,106
196,214,93,130,132,66
196,214,118,120,138,62
197,213,97,121,128,83
196,214,76,135,131,129
196,214,97,153,138,134
196,214,104,164,127,132
197,214,105,164,117,119
196,214,92,148,120,142
196,214,104,129,124,83
197,214,116,119,124,79
197,214,107,120,138,90
196,214,117,136,137,89
197,214,147,156,121,109
197,214,140,164,97,157
197,214,100,157,69,123
197,214,47,139,68,79
197,214,21,122,120,57
197,214,52,112,163,74
197,214,128,122,177,148
197,214,171,145,147,167
197,214,164,170,112,147
197,213,115,185,74,84
197,214,92,176,61,54
197,214,77,141,84,73
197,214,62,97,129,99
198,215,87,68,160,158
197,215,114,66,148,158
198,214,130,88,152,127
198,214,136,126,147,104
197,214,132,165,129,96
198,214,115,189,108,102
197,214,70,191,99,104
198,214,61,177,94,76
198,214,95,154,100,91
198,215,127,132,116,132
197,215,125,114,113,130
198,215,101,95,113,126
198,214,96,84,127,114
198,215,110,99,147,94
198,214,114,140,146,102
198,215,109,182,132,96
198,214,93,192,135,99
198,214,105,178,126,118
198,215,103,159,115,94
198,214,69,137,94,78
198,214,64,117,68,90
198,214,90,100,84,89
198,214,92,90,116,94
199,214,110,92,145,180
199,214,158,112,154,251
199,214,158,140,138,155
199,214,141,162,132,60
199,215,112,174,109,20
198,214,72,167,72,32
198,215,63,144,87,73
198,215,74,117,143,106
199,215,98,104,160,139
199,215,124,106,153,186
199,215,135,125,133,167
199,215,116,146,113,108
198,215,84,154,122,67
198,215,65,148,125,62
198,215,79,141,113,88
198,215,108,141,96,106
199,215,122,143,92,148
199,216,142,140,100,151
199,215,138,134,114,120
199,216,123,126,139,112
199,215,69,118,133,77
198,215,36,110,119,22
199,215,76,106,124,29
199,215,147,113,131,140
199,215,173,138,136,188
199,215,130,162,122,147
199,215,63,172,119,86
199,215,20,165,112,74
199,215,78,151,113,162
199,215,139,139,108,180
199,216,120,132,126,130
199,216,106,133,129,86
199,216,121,137,128,45
198,216,114,141,112,51
198,216,103,143,92,84
198,216,95,138,95,97
198,216,96,130,117,163
198,216,128,129,131,170
198,216,122,133,130,121
198,216,100,134,122,95
198,218,47,124,129,91
198,216,56,112,139,99
198,216,87,106,136,112
198,217,135,113,143,108
198,217,160,134,133,114
198,217,163,160,112,133
198,216,152,179,86,103
198,216,103,180,81,74
198,216,45,162,83,72
198,216,35,125,106,81
198,216,80,88,137,101
198,216,106,69,148,133
198,216,122,77,149,162
199,216,131,101,134,148
198,216,143,129,112,127
198,217,127,150,105,106
198,217,101,158,115,107
198,216,97,153,120,72
198,216,67,137,141,56
198,216,64,125,155,95
198,217,118,127,162,144
198,217,135,138,127,168
198,217,116,139,61,129
198,216,77,133,49,58
